1.077749999999999986e+01,0.000000000000000000e+00
1.077769999999999939e+01,0.000000000000000000e+00
1.077779999999999916e+01,5.655941114865080552e-09
1.077790000000000070e+01,1.384053329547847836e-08
1.077800000000000047e+01,2.202171486788886553e-08
1.077820000000000000e+01,2.955820830436400401e-08
1.077829999999999977e+01,7.678205989858139169e-09
1.077839999999999954e+01,0.000000000000000000e+00
1.077849999999999930e+01,0.000000000000000000e+00
1.077860000000000085e+01,2.551372608898698655e-08
1.077880000000000038e+01,5.621941985705435940e-08
1.077890000000000015e+01,4.757786559549868935e-08
1.077899999999999991e+01,9.519839350266571647e-09
1.077909999999999968e+01,0.000000000000000000e+00
1.077929999999999922e+01,1.503412733001002663e-08
1.077940000000000076e+01,2.588200047299866578e-08
1.077950000000000053e+01,1.907860954538704079e-08
1.077960000000000029e+01,1.080543662071352569e-08
1.077970000000000006e+01,3.194884263258693561e-08
1.077989999999999959e+01,5.199074103141012472e-08
1.077999999999999936e+01,4.261263800183110943e-08
1.078009999999999913e+01,2.758207576750367306e-08
1.078020000000000067e+01,1.255139469665348643e-08
1.078030000000000044e+01,0.000000000000000000e+00
1.078049999999999997e+01,0.000000000000000000e+00
1.078059999999999974e+01,0.000000000000000000e+00
1.078069999999999951e+01,4.950812723457633807e-08
1.078079999999999927e+01,6.720549987600479155e-08
1.078100000000000058e+01,4.960022553970994833e-08
1.078110000000000035e+01,3.861414552075952942e-08
1.078120000000000012e+01,6.293071247953238736e-08
1.078129999999999988e+01,7.511038653301434132e-08
1.078139999999999965e+01,6.964212393853314406e-08
1.078159999999999918e+01,5.350661971564792470e-08
1.078170000000000073e+01,3.737456175192255362e-08
1.078180000000000049e+01,2.234399951759511393e-08
1.078190000000000026e+01,7.313413515963126838e-09
1.078200000000000003e+01,2.071843472285625870e-09
1.078219999999999956e+01,3.213292040633140093e-08
1.078229999999999933e+01,6.440048259294198475e-08
1.078240000000000087e+01,6.136896289751190845e-08
1.078250000000000064e+01,3.406318204540904964e-08
1.078270000000000017e+01,4.206361326671205795e-08
1.078279999999999994e+01,5.006059822885523121e-08
1.078289999999999971e+01,2.275481737675237572e-08
1.078299999999999947e+01,0.000000000000000000e+00
1.078309999999999924e+01,0.000000000000000000e+00
1.078330000000000055e+01,9.668551374839727654e-10
1.078340000000000032e+01,3.265354321251247070e-09
1.078350000000000009e+01,0.000000000000000000e+00
1.078359999999999985e+01,0.000000000000000000e+00
1.078379999999999939e+01,0.000000000000000000e+00
1.078389999999999915e+01,0.000000000000000000e+00
1.078400000000000070e+01,0.000000000000000000e+00
1.078410000000000046e+01,0.000000000000000000e+00
1.078420000000000023e+01,2.397312940801655859e-08
1.078439999999999976e+01,1.384053329547847836e-08
1.078449999999999953e+01,0.000000000000000000e+00
1.078459999999999930e+01,0.000000000000000000e+00
1.078470000000000084e+01,0.000000000000000000e+00
1.078480000000000061e+01,0.000000000000000000e+00
1.078500000000000014e+01,0.000000000000000000e+00
1.078509999999999991e+01,1.406727338089128310e-08
1.078519999999999968e+01,1.901134807350882033e-08
1.078529999999999944e+01,0.000000000000000000e+00
1.078550000000000075e+01,0.000000000000000000e+00
1.078560000000000052e+01,0.000000000000000000e+00
1.078570000000000029e+01,0.000000000000000000e+00
1.078580000000000005e+01,6.208423992796245743e-09
1.078589999999999982e+01,0.000000000000000000e+00
1.078609999999999935e+01,0.000000000000000000e+00
1.078619999999999912e+01,0.000000000000000000e+00
1.078630000000000067e+01,3.333007953654553946e-08
1.078640000000000043e+01,1.896523950268064090e-08
1.078650000000000020e+01,4.600542072643044960e-09
1.078669999999999973e+01,0.000000000000000000e+00
1.078679999999999950e+01,0.000000000000000000e+00
1.078689999999999927e+01,0.000000000000000000e+00
1.078700000000000081e+01,0.000000000000000000e+00
1.078720000000000034e+01,6.141138753613473745e-09
1.078730000000000011e+01,1.622760252801882301e-08
1.078739999999999988e+01,0.000000000000000000e+00
1.078749999999999964e+01,0.000000000000000000e+00
1.078759999999999941e+01,0.000000000000000000e+00
1.078780000000000072e+01,0.000000000000000000e+00
1.078790000000000049e+01,0.000000000000000000e+00
1.078800000000000026e+01,0.000000000000000000e+00
1.078810000000000002e+01,0.000000000000000000e+00
1.078829999999999956e+01,0.000000000000000000e+00
1.078839999999999932e+01,0.000000000000000000e+00
1.078850000000000087e+01,0.000000000000000000e+00
1.078860000000000063e+01,0.000000000000000000e+00
1.078870000000000040e+01,0.000000000000000000e+00
1.078889999999999993e+01,0.000000000000000000e+00
1.078899999999999970e+01,0.000000000000000000e+00
1.078909999999999947e+01,0.000000000000000000e+00
1.078919999999999924e+01,0.000000000000000000e+00
1.078930000000000078e+01,5.783440820126819164e-09
1.078950000000000031e+01,0.000000000000000000e+00
1.078960000000000008e+01,0.000000000000000000e+00
1.078969999999999985e+01,0.000000000000000000e+00
1.078979999999999961e+01,0.000000000000000000e+00
1.078999999999999915e+01,0.000000000000000000e+00
1.079010000000000069e+01,7.129252556652738165e-09
1.079020000000000046e+01,2.144797213603718276e-08
1.079030000000000022e+01,7.069049974226046907e-09
1.079039999999999999e+01,0.000000000000000000e+00
1.079059999999999953e+01,1.142521662147973575e-08
1.079069999999999929e+01,3.015678786947107328e-08
1.079080000000000084e+01,3.821390411212727987e-08
1.079090000000000060e+01,1.097897359488979242e-08
1.079100000000000037e+01,0.000000000000000000e+00
1.079119999999999990e+01,0.000000000000000000e+00
1.079129999999999967e+01,7.207161780969632102e-09
1.079139999999999944e+01,2.042443316556523598e-08
1.079149999999999920e+01,3.472902308239434599e-08
1.079170000000000051e+01,4.904763570890830659e-08
1.079180000000000028e+01,1.264349300178709173e-08
1.079190000000000005e+01,0.000000000000000000e+00
1.079199999999999982e+01,0.000000000000000000e+00
1.079209999999999958e+01,0.000000000000000000e+00
1.079229999999999912e+01,0.000000000000000000e+00
1.079240000000000066e+01,0.000000000000000000e+00
1.079250000000000043e+01,0.000000000000000000e+00
1.079260000000000019e+01,0.000000000000000000e+00
1.079279999999999973e+01,0.000000000000000000e+00
1.079289999999999949e+01,0.000000000000000000e+00
1.079299999999999926e+01,0.000000000000000000e+00
1.079310000000000080e+01,1.307914769419974167e-08
1.079320000000000057e+01,1.013961935103278502e-08
1.079340000000000011e+01,0.000000000000000000e+00
1.079349999999999987e+01,0.000000000000000000e+00
1.079359999999999964e+01,0.000000000000000000e+00
1.079369999999999941e+01,0.000000000000000000e+00
1.079379999999999917e+01,0.000000000000000000e+00
1.079400000000000048e+01,0.000000000000000000e+00
1.079410000000000025e+01,5.404483032719645351e-09
1.079420000000000002e+01,0.000000000000000000e+00
1.079429999999999978e+01,0.000000000000000000e+00
1.079449999999999932e+01,0.000000000000000000e+00
1.079460000000000086e+01,0.000000000000000000e+00
1.079470000000000063e+01,0.000000000000000000e+00
1.079480000000000040e+01,0.000000000000000000e+00
1.079490000000000016e+01,0.000000000000000000e+00
1.079509999999999970e+01,0.000000000000000000e+00
1.079519999999999946e+01,0.000000000000000000e+00
1.079529999999999923e+01,0.000000000000000000e+00
1.079540000000000077e+01,0.000000000000000000e+00
1.079560000000000031e+01,0.000000000000000000e+00
1.079570000000000007e+01,0.000000000000000000e+00
1.079579999999999984e+01,2.813454676178256620e-08
1.079589999999999961e+01,2.273354563917958278e-08
1.079599999999999937e+01,1.733266335309935458e-08
1.079620000000000068e+01,0.000000000000000000e+00
1.079630000000000045e+01,0.000000000000000000e+00
1.079640000000000022e+01,0.000000000000000000e+00
1.079649999999999999e+01,0.000000000000000000e+00
1.079659999999999975e+01,0.000000000000000000e+00
1.079679999999999929e+01,0.000000000000000000e+00
1.079690000000000083e+01,0.000000000000000000e+00
1.079700000000000060e+01,0.000000000000000000e+00
1.079710000000000036e+01,0.000000000000000000e+00
1.079729999999999990e+01,0.000000000000000000e+00
1.079739999999999966e+01,0.000000000000000000e+00
1.079749999999999943e+01,0.000000000000000000e+00
1.079759999999999920e+01,0.000000000000000000e+00
1.079770000000000074e+01,2.574391243355963129e-08
1.079790000000000028e+01,0.000000000000000000e+00
1.079800000000000004e+01,0.000000000000000000e+00
1.079809999999999981e+01,0.000000000000000000e+00
1.079819999999999958e+01,0.000000000000000000e+00
1.079829999999999934e+01,0.000000000000000000e+00
1.079850000000000065e+01,0.000000000000000000e+00
1.079860000000000042e+01,0.000000000000000000e+00
1.079870000000000019e+01,0.000000000000000000e+00
1.079879999999999995e+01,0.000000000000000000e+00
1.079899999999999949e+01,0.000000000000000000e+00
1.079909999999999926e+01,4.493589202165306536e-08
1.079920000000000080e+01,3.190273406175875949e-08
1.079930000000000057e+01,0.000000000000000000e+00
1.079940000000000033e+01,1.427262289220853515e-09
1.079959999999999987e+01,1.171208798740557879e-08
1.079969999999999963e+01,2.199687803463348234e-08
1.079979999999999940e+01,3.448814145077392717e-08
1.079989999999999917e+01,4.697940486691437530e-08
1.080010000000000048e+01,5.653112805623558232e-08
1.080020000000000024e+01,6.607928614987420571e-08
1.080030000000000001e+01,4.032824352494940053e-08
1.080039999999999978e+01,1.457375464086474706e-08
1.080049999999999955e+01,2.007731168260360108e-08
1.080070000000000086e+01,2.558455265654780057e-08
1.080080000000000062e+01,3.108822853480940980e-08
1.080090000000000039e+01,3.659190441307101903e-08
1.080100000000000016e+01,5.018810981776924022e-08
1.080109999999999992e+01,6.378075012678488438e-08
1.080129999999999946e+01,2.074671781527148437e-08
1.080139999999999922e+01,0.000000000000000000e+00
1.080150000000000077e+01,0.000000000000000000e+00
1.080160000000000053e+01,4.635955356423450648e-08
1.080180000000000007e+01,7.627201354292533251e-08
1.080189999999999984e+01,4.734767925092604791e-08
1.080199999999999960e+01,1.769036128658601165e-08
1.080209999999999937e+01,0.000000000000000000e+00
1.080219999999999914e+01,0.000000000000000000e+00
1.080240000000000045e+01,0.000000000000000000e+00
1.080250000000000021e+01,0.000000000000000000e+00
1.080259999999999998e+01,4.345542662119567735e-09
1.080269999999999975e+01,1.053981322505592818e-08
1.080279999999999951e+01,1.673408378799228532e-08
1.080300000000000082e+01,2.337454984290948849e-09
1.080310000000000059e+01,0.000000000000000000e+00
1.080320000000000036e+01,0.000000000000000000e+00
1.080330000000000013e+01,0.000000000000000000e+00
1.080349999999999966e+01,0.000000000000000000e+00
1.080359999999999943e+01,9.562050083148451683e-11
1.080369999999999919e+01,0.000000000000000000e+00
1.080380000000000074e+01,0.000000000000000000e+00
1.080390000000000050e+01,0.000000000000000000e+00
1.080410000000000004e+01,0.000000000000000000e+00
1.080419999999999980e+01,0.000000000000000000e+00
1.080429999999999957e+01,0.000000000000000000e+00
1.080439999999999934e+01,0.000000000000000000e+00
1.080460000000000065e+01,0.000000000000000000e+00
1.080470000000000041e+01,0.000000000000000000e+00
1.080480000000000018e+01,0.000000000000000000e+00
1.080489999999999995e+01,0.000000000000000000e+00
1.080499999999999972e+01,1.048315197100727729e-08
1.080519999999999925e+01,2.360830128316472102e-08
1.080530000000000079e+01,3.672999245251005021e-08
1.080540000000000056e+01,2.029692157665122366e-08
1.080550000000000033e+01,3.863898235401491095e-09
1.080560000000000009e+01,0.000000000000000000e+00
1.080579999999999963e+01,0.000000000000000000e+00
1.080589999999999939e+01,0.000000000000000000e+00
1.080599999999999916e+01,4.324294691851324686e-09
1.080610000000000070e+01,0.000000000000000000e+00
1.080630000000000024e+01,0.000000000000000000e+00
1.080640000000000001e+01,0.000000000000000000e+00
1.080649999999999977e+01,0.000000000000000000e+00
1.080659999999999954e+01,0.000000000000000000e+00
1.080669999999999931e+01,0.000000000000000000e+00
1.080690000000000062e+01,0.000000000000000000e+00
1.080700000000000038e+01,0.000000000000000000e+00
1.080710000000000015e+01,0.000000000000000000e+00
1.080719999999999992e+01,0.000000000000000000e+00
1.080729999999999968e+01,0.000000000000000000e+00
1.080749999999999922e+01,0.000000000000000000e+00
1.080760000000000076e+01,0.000000000000000000e+00
1.080770000000000053e+01,5.153036834226484680e-09
1.080780000000000030e+01,8.429027024264129251e-10
1.080799999999999983e+01,0.000000000000000000e+00
1.080809999999999960e+01,0.000000000000000000e+00
1.080819999999999936e+01,0.000000000000000000e+00
1.080829999999999913e+01,0.000000000000000000e+00
1.080840000000000067e+01,0.000000000000000000e+00
1.080860000000000021e+01,3.300767605031653254e-09
1.080869999999999997e+01,2.951221857005857318e-08
1.080879999999999974e+01,6.013995557919995481e-08
1.080889999999999951e+01,3.192757089501414268e-08
1.080910000000000082e+01,0.000000000000000000e+00
1.080920000000000059e+01,0.000000000000000000e+00
1.080930000000000035e+01,0.000000000000000000e+00
1.080940000000000012e+01,0.000000000000000000e+00
1.080949999999999989e+01,6.796332038160092475e-09
1.080969999999999942e+01,3.732845318109437749e-08
1.080979999999999919e+01,2.961845842139979587e-08
1.080990000000000073e+01,2.190477972949987539e-08
1.081000000000000050e+01,1.419478496980529541e-08
1.081010000000000026e+01,6.484683257240240546e-09
1.081029999999999980e+01,7.600284881888968223e-09
1.081039999999999957e+01,8.712345178159655529e-09
1.081049999999999933e+01,0.000000000000000000e+00
1.081060000000000088e+01,0.000000000000000000e+00
1.081080000000000041e+01,0.000000000000000000e+00
1.081090000000000018e+01,0.000000000000000000e+00
1.081099999999999994e+01,0.000000000000000000e+00
1.081109999999999971e+01,0.000000000000000000e+00
1.081119999999999948e+01,0.000000000000000000e+00
1.081140000000000079e+01,0.000000000000000000e+00
1.081150000000000055e+01,0.000000000000000000e+00
1.081160000000000032e+01,0.000000000000000000e+00
1.081170000000000009e+01,0.000000000000000000e+00
1.081179999999999986e+01,0.000000000000000000e+00
1.081199999999999939e+01,0.000000000000000000e+00
1.081209999999999916e+01,1.703509670012573995e-09
1.081220000000000070e+01,3.676540573629046218e-08
1.081230000000000047e+01,3.652452410467004336e-08
1.081250000000000000e+01,1.311456097798014868e-08
1.081259999999999977e+01,7.359450784877654133e-09
1.081269999999999953e+01,1.300119093527374714e-08
1.081279999999999930e+01,1.864295485297438920e-08
1.081290000000000084e+01,2.538977959575556780e-08
1.081310000000000038e+01,3.213292040633140093e-08
1.081320000000000014e+01,3.543015856663728586e-08
1.081329999999999991e+01,3.873096182262576766e-08
1.081339999999999968e+01,2.106543736929514251e-08
1.081359999999999921e+01,3.870624382589313307e-08
1.081370000000000076e+01,7.620475207104711205e-08
1.081380000000000052e+01,9.604831231339546159e-08
1.081390000000000029e+01,8.022439745316874302e-08
1.081400000000000006e+01,4.674921852234172724e-08
1.081419999999999959e+01,3.975093569741512419e-08
1.081429999999999936e+01,5.040415461613426923e-08
1.081439999999999912e+01,3.678667747386325512e-08
1.081450000000000067e+01,0.000000000000000000e+00
1.081460000000000043e+01,0.000000000000000000e+00
1.081479999999999997e+01,1.083727292515906502e-09
1.081489999999999974e+01,2.423872903636960538e-08
1.081499999999999950e+01,1.209102200750820189e-08
1.081509999999999927e+01,0.000000000000000000e+00
1.081530000000000058e+01,0.000000000000000000e+00
1.081540000000000035e+01,3.853262366615093801e-09
1.081550000000000011e+01,2.243609782272872089e-08
1.081559999999999988e+01,1.343684562768639708e-08
1.081569999999999965e+01,4.437629083600900163e-09
1.081589999999999918e+01,0.000000000000000000e+00
1.081600000000000072e+01,0.000000000000000000e+00
